learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
38,27,4,0.186,0.87,0.168,0.550018
38,27,5,0.186,0.87,0.168,0.691589
38,27,6,0.186,0.87,0.168,0.21582
38,27,7,0.186,0.87,0.168,0.810028
38,27,8,0.186,0.87,0.168,0.265717
38,27,9,0.186,0.87,0.168,0.071533
38,27,9,0.186,0.87,0.168,0.283173
38,27,9,0.186,0.87,0.168,0.338745
38,27,10,0.186,0.87,0.168,0.039551
38,27,10,0.186,0.87,0.168,0.410614
38,27,10,0.186,0.87,0.168,0.752869
38,27,11,0.186,0.87,0.168,0.62146
38,27,12,0.186,0.87,0.168,0.57547
38,27,13,0.186,0.87,0.168,0.48938
38,27,14,0.186,0.87,0.168,0.955627
38,27,15,0.186,0.87,0.168,0.164368
38,27,15,0.186,0.87,0.168,0.192017
38,27,15,0.186,0.87,0.168,0.515076
38,27,16,0.186,0.87,0.168,0.394135
38,27,17,0.186,0.87,0.168,0.156616
38,27,17,0.186,0.87,0.168,0.959778
38,27,18,0.186,0.87,0.168,0.457336
38,27,19,0.186,0.87,0.168,0.148651
38,27,19,0.186,0.87,0.168,0.498352
38,27,19,0.186,0.87,0.168,0.24585
38,27,20,0.186,0.87,0.168,0.148956
38,27,20,0.186,0.87,0.168,0.408356
38,27,20,0.186,0.87,0.168,0.418579
38,27,21,0.186,0.87,0.168,0.562622
38,27,22,0.186,0.87,0.168,0.466827
38,27,23,0.186,0.87,0.168,0.591888
38,27,24,0.186,0.87,0.168,0.295288
38,27,25,0.186,0.87,0.168,0.938263
38,27,26,0.186,0.87,0.168,0.592072
39,5,0,0.233,0.878,0.159,0.888062
39,5,1,0.233,0.878,0.159,0.760376
39,5,2,0.233,0.878,0.159,0.455292
39,5,3,0.233,0.878,0.159,0.687531
39,5,4,0.233,0.878,0.159,0.278931
40,16,0,0.217,0.889,0.162,0.177307
40,16,0,0.217,0.889,0.162,0.920959
40,16,1,0.217,0.889,0.162,0.521179
40,16,2,0.217,0.889,0.162,0.580658
40,16,3,0.217,0.889,0.162,0.817169
40,16,4,0.217,0.889,0.162,0.903351
40,16,5,0.217,0.889,0.162,0.267853
40,16,6,0.217,0.889,0.162,0.396606
40,16,7,0.217,0.889,0.162,0.49881
40,16,8,0.217,0.889,0.162,0.469208
40,16,9,0.217,0.889,0.162,0.76355
40,16,10,0.217,0.889,0.162,0.683289
40,16,11,0.217,0.889,0.162,0.543823
40,16,12,0.217,0.889,0.162,0.168304
40,16,12,0.217,0.889,0.162,0.412842
40,16,12,0.217,0.889,0.162,0.348938
40,16,13,0.217,0.889,0.162,0.406555
40,16,14,0.217,0.889,0.162,0.115204
40,16,14,0.217,0.889,0.162,0.888885
40,16,14,0.217,0.889,0.162,0.210907
40,16,15,0.217,0.889,0.162,0.496246
41,17,0,0.222,0.866,0.147,0.906006
41,17,1,0.222,0.866,0.147,0.455078
41,17,2,0.222,0.866,0.147,0.161194
41,17,2,0.222,0.866,0.147,0.32196
41,17,2,0.222,0.866,0.147,0.381958
41,17,3,0.222,0.866,0.147,0.140656
41,17,3,0.222,0.866,0.147,0.601837
41,17,3,0.222,0.866,0.147,0.664337
41,17,4,0.222,0.866,0.147,0.403625
41,17,5,0.222,0.866,0.147,0.031952
41,17,5,0.222,0.866,0.147,0.558411
41,17,5,0.222,0.866,0.147,0.210358
41,17,6,0.222,0.866,0.147,0.524353
41,17,7,0.222,0.866,0.147,0.085358
41,17,7,0.222,0.866,0.147,0.744324
41,17,7,0.222,0.866,0.147,0.510345
41,17,8,0.222,0.866,0.147,0.625732
41,17,9,0.222,0.866,0.147,0.540833
41,17,10,0.222,0.866,0.147,0.415985
41,17,11,0.222,0.866,0.147,0.252655
41,17,12,0.222,0.866,0.147,0.120697
41,17,12,0.222,0.866,0.147,0.709015
41,17,12,0.222,0.866,0.147,0.762024
41,17,13,0.222,0.866,0.147,0.41922
41,17,14,0.222,0.866,0.147,0.85733
41,17,15,0.222,0.866,0.147,0.907166
41,17,16,0.222,0.866,0.147,0.686981
42,3,0,0.208,0.883,0.156,0.941956
42,3,1,0.208,0.883,0.156,0.181
42,3,1,0.208,0.883,0.156,0.630585
42,3,1,0.208,0.883,0.156,0.177399
42,3,2,0.208,0.883,0.156,0.50235
43,19,0,0.208,0.866,0.186,0.743713
43,19,1,0.208,0.866,0.186,0.541382
43,19,2,0.208,0.866,0.186,0.86853
43,19,3,0.208,0.866,0.186,0.827393
43,19,4,0.208,0.866,0.186,0.364471
43,19,5,0.208,0.866,0.186,0.322113
43,19,6,0.208,0.866,0.186,0.521484
43,19,7,0.208,0.866,0.186,0.625366
43,19,8,0.208,0.866,0.186,0.70932
43,19,9,0.208,0.866,0.186,0.951965
43,19,10,0.208,0.866,0.186,0.50824
43,19,11,0.208,0.866,0.186,0.834442
43,19,12,0.208,0.866,0.186,0.431244
43,19,13,0.208,0.866,0.186,0.838379
43,19,14,0.208,0.866,0.186,0.722076
43,19,15,0.208,0.866,0.186,0.015656
43,19,15,0.208,0.866,0.186,0.771027
43,19,15,0.208,0.866,0.186,0.974762
43,19,16,0.208,0.866,0.186,0.756989
43,19,17,0.208,0.866,0.186,0.775238
43,19,18,0.208,0.866,0.186,0.447601
44,18,0,0.229,0.874,0.148,0.680847
44,18,1,0.229,0.874,0.148,0.635895
44,18,2,0.229,0.874,0.148,0.575531
44,18,3,0.229,0.874,0.148,0.964813
44,18,4,0.229,0.874,0.148,0.106659
44,18,4,0.229,0.874,0.148,0.622986
44,18,4,0.229,0.874,0.148,0.34198
44,18,5,0.229,0.874,0.148,0.203094
44,18,5,0.229,0.874,0.148,0.096283
44,18,5,0.229,0.874,0.148,0.887604
44,18,6,0.229,0.874,0.148,0.445587
44,18,7,0.229,0.874,0.148,0.355377
44,18,8,0.229,0.874,0.148,0.012817
44,18,8,0.229,0.874,0.148,0.104004
44,18,8,0.229,0.874,0.148,0.607971
44,18,9,0.229,0.874,0.148,0.714539
44,18,10,0.229,0.874,0.148,0.586945
44,18,11,0.229,0.874,0.148,0.990234
44,18,12,0.229,0.874,0.148,0.753754
44,18,13,0.229,0.874,0.148,0.09433
44,18,13,0.229,0.874,0.148,0.186798
44,18,13,0.229,0.874,0.148,0.631439
44,18,14,0.229,0.874,0.148,0.762512
44,18,15,0.229,0.874,0.148,0.384674
44,18,16,0.229,0.874,0.148,0.100098
44,18,16,0.229,0.874,0.148,0.798553
44,18,16,0.229,0.874,0.148,0.888458
44,18,17,0.229,0.874,0.148,0.625275
45,23,0,0.212,0.857,0.18,0.824738
45,23,1,0.212,0.857,0.18,0.497711
45,23,2,0.212,0.857,0.18,0.336182
45,23,3,0.212,0.857,0.18,0.247864
45,23,4,0.212,0.857,0.18,0.915405
45,23,5,0.212,0.857,0.18,0.610474
45,23,6,0.212,0.857,0.18,0.810791
45,23,7,0.212,0.857,0.18,0.163788
45,23,7,0.212,0.857,0.18,0.4505
45,23,7,0.212,0.857,0.18,0.984833
45,23,8,0.212,0.857,0.18,0.534637
45,23,9,0.212,0.857,0.18,0.806519
45,23,10,0.212,0.857,0.18,0.406738
45,23,11,0.212,0.857,0.18,0.786316
45,23,12,0.212,0.857,0.18,0.988464
45,23,13,0.212,0.857,0.18,0.451263
45,23,14,0.212,0.857,0.18,0.338898
45,23,15,0.212,0.857,0.18,0.919342
45,23,16,0.212,0.857,0.18,0.736908
45,23,17,0.212,0.857,0.18,0.795227
45,23,18,0.212,0.857,0.18,0.614319
45,23,19,0.212,0.857,0.18,0.845062
45,23,20,0.212,0.857,0.18,0.805298
45,23,21,0.212,0.857,0.18,0.958313
45,23,22,0.212,0.857,0.18,0.056885
45,23,22,0.212,0.857,0.18,0.977753
46,15,0,0.215,0.874,0.166,0.774323
46,15,1,0.215,0.874,0.166,0.625122
46,15,2,0.215,0.874,0.166,0.216217
46,15,3,0.215,0.874,0.166,0.475037
46,15,4,0.215,0.874,0.166,0.843933
46,15,5,0.215,0.874,0.166,0.622955
46,15,6,0.215,0.874,0.166,0.771118
46,15,7,0.215,0.874,0.166,0.995392
46,15,8,0.215,0.874,0.166,0.988037
46,15,9,0.215,0.874,0.166,0.161377
46,15,9,0.215,0.874,0.166,0.287262
46,15,9,0.215,0.874,0.166,0.258148
46,15,10,0.215,0.874,0.166,0.107269
46,15,10,0.215,0.874,0.166,0.097687
46,15,10,0.215,0.874,0.166,0.920593
46,15,11,0.215,0.874,0.166,0.214264
46,15,11,0.215,0.874,0.166,0.208496
46,15,11,0.215,0.874,0.166,0.489014
46,15,12,0.215,0.874,0.166,0.1427
46,15,12,0.215,0.874,0.166,0.790894
46,15,12,0.215,0.874,0.166,0.666718
46,15,13,0.215,0.874,0.166,0.163452
46,15,13,0.215,0.874,0.166,0.390106
46,15,13,0.215,0.874,0.166,0.136871
46,15,13,0.215,0.874,0.166,0.377808
46,15,14,0.215,0.874,0.166,0.118286
46,15,14,0.215,0.874,0.166,0.496674
46,15,14,0.215,0.874,0.166,0.563202
47,10,0,0.204,0.889,0.168,0.65863
47,10,1,0.204,0.889,0.168,0.452606
47,10,2,0.204,0.889,0.168,0.050201
47,10,2,0.204,0.889,0.168,0.894928
47,10,3,0.204,0.889,0.168,0.888184
47,10,4,0.204,0.889,0.168,0.617065
47,10,5,0.204,0.889,0.168,0.018372
47,10,5,0.204,0.889,0.168,0.865448
47,10,5,0.204,0.889,0.168,0.394653
47,10,6,0.204,0.889,0.168,0.549042
47,10,7,0.204,0.889,0.168,0.310852
47,10,8,0.204,0.889,0.168,0.901978
47,10,9,0.204,0.889,0.168,0.71225
48,11,0,0.235,0.876,0.14,0.282043
48,11,1,0.235,0.876,0.14,0.954468
48,11,2,0.235,0.876,0.14,0.927521
48,11,3,0.235,0.876,0.14,0.81778
48,11,4,0.235,0.876,0.14,0.59198
48,11,5,0.235,0.876,0.14,0.122253
48,11,5,0.235,0.876,0.14,0.17688
48,11,5,0.235,0.876,0.14,0.803345
48,11,6,0.235,0.876,0.14,0.142883
48,11,6,0.235,0.876,0.14,0.070465
48,11,6,0.235,0.876,0.14,0.882019
48,11,7,0.235,0.876,0.14,0.070709
48,11,7,0.235,0.876,0.14,0.572235
48,11,7,0.235,0.876,0.14,0.299622
48,11,8,0.235,0.876,0.14,0.515717
48,11,9,0.235,0.876,0.14,0.436554
48,11,10,0.235,0.876,0.14,0.38443
49,29,0,0.196,0.879,0.164,0.663757
49,29,1,0.196,0.879,0.164,0.066345
49,29,1,0.196,0.879,0.164,0.26059
49,29,1,0.196,0.879,0.164,0.459351
49,29,2,0.196,0.879,0.164,0.853363
49,29,3,0.196,0.879,0.164,0.61087
49,29,4,0.196,0.879,0.164,0.087067
49,29,4,0.196,0.879,0.164,0.634888
49,29,4,0.196,0.879,0.164,0.53952
49,29,5,0.196,0.879,0.164,0.234283
49,29,6,0.196,0.879,0.164,0.227051
49,29,7,0.196,0.879,0.164,0.98996
49,29,8,0.196,0.879,0.164,0.713348
49,29,9,0.196,0.879,0.164,0.462067
49,29,10,0.196,0.879,0.164,0.811554
49,29,11,0.196,0.879,0.164,0.169556
49,29,11,0.196,0.879,0.164,0.736542
49,29,11,0.196,0.879,0.164,0.551239
49,29,12,0.196,0.879,0.164,0.26944
49,29,13,0.196,0.879,0.164,0.735565
49,29,14,0.196,0.879,0.164,0.37381
49,29,15,0.196,0.879,0.164,0.165314
49,29,15,0.196,0.879,0.164,0.382568
49,29,15,0.196,0.879,0.164,0.875763
49,29,16,0.196,0.879,0.164,0.51535
49,29,17,0.196,0.879,0.164,0.736359
49,29,18,0.196,0.879,0.164,0.395294
49,29,19,0.196,0.879,0.164,0.807922
49,29,20,0.196,0.879,0.164,0.039612
49,29,20,0.196,0.879,0.164,0.534821
49,29,20,0.196,0.879,0.164,0.972046
49,29,21,0.196,0.879,0.164,0.822449
49,29,22,0.196,0.879,0.164,0.722015
49,29,23,0.196,0.879,0.164,0.977051
49,29,24,0.196,0.879,0.164,0.19635
49,29,25,0.196,0.879,0.164,0.86731
49,29,26,0.196,0.879,0.164,0.22641
49,29,27,0.196,0.879,0.164,0.470062
49,29,28,0.196,0.879,0.164,0.902527
50,11,0,0.227,0.872,0.161,0.520233
50,11,1,0.227,0.872,0.161,0.889832
50,11,2,0.227,0.872,0.161,0.220764
50,11,2,0.227,0.872,0.161,0.728516
50,11,2,0.227,0.872,0.161,0.463776
50,11,3,0.227,0.872,0.161,0.339874
50,11,4,0.227,0.872,0.161,0.046631
50,11,4,0.227,0.872,0.161,0.309998
50,11,4,0.227,0.872,0.161,0.951385
50,11,5,0.227,0.872,0.161,0.907715
50,11,6,0.227,0.872,0.161,0.837433
50,11,7,0.227,0.872,0.161,0.925629
50,11,8,0.227,0.872,0.161,0.642639
50,11,9,0.227,0.872,0.161,0.7948
50,11,10,0.227,0.872,0.161,0.57074
51,2,0,0.229,0.874,0.177,0.463837
51,2,1,0.229,0.874,0.177,0.951294
52,16,0,0.214,0.861,0.158,0.985077
52,16,1,0.214,0.861,0.158,0.915436
52,16,2,0.214,0.861,0.158,0.377838
52,16,3,0.214,0.861,0.158,0.077667
52,16,3,0.214,0.861,0.158,0.747162
52,16,3,0.214,0.861,0.158,0.576202
52,16,4,0.214,0.861,0.158,0.866364
52,16,5,0.214,0.861,0.158,0.184143
52,16,5,0.214,0.861,0.158,0.515472
52,16,5,0.214,0.861,0.158,0.247314
52,16,6,0.214,0.861,0.158,0.690369
52,16,7,0.214,0.861,0.158,0.159882
52,16,7,0.214,0.861,0.158,0.088379
52,16,7,0.214,0.861,0.158,0.89093
52,16,8,0.214,0.861,0.158,0.120056
52,16,8,0.214,0.861,0.158,0.508972
52,16,8,0.214,0.861,0.158,0.008118
52,16,8,0.214,0.861,0.158,0.286377
52,16,9,0.214,0.861,0.158,0.710297
52,16,10,0.214,0.861,0.158,0.98764
52,16,11,0.214,0.861,0.158,0.265839
52,16,12,0.214,0.861,0.158,0.663574
52,16,13,0.214,0.861,0.158,0.854156
52,16,14,0.214,0.861,0.158,0.396576
52,16,15,0.214,0.861,0.158,0.482727
53,21,0,0.213,0.877,0.152,0.485138
53,21,1,0.213,0.877,0.152,0.297119
53,21,2,0.213,0.877,0.152,0.191315
53,21,2,0.213,0.877,0.152,0.439423
53,21,2,0.213,0.877,0.152,0.995056
53,21,3,0.213,0.877,0.152,0.001831
53,21,3,0.213,0.877,0.152,0.320221
53,21,3,0.213,0.877,0.152,0.805023
53,21,4,0.213,0.877,0.152,0.855927
53,21,5,0.213,0.877,0.152,0.654236
53,21,6,0.213,0.877,0.152,0.901794
53,21,7,0.213,0.877,0.152,0.424225
53,21,8,0.213,0.877,0.152,0.459869
53,21,9,0.213,0.877,0.152,0.547607
53,21,10,0.213,0.877,0.152,0.755463
53,21,11,0.213,0.877,0.152,0.070862
53,21,11,0.213,0.877,0.152,0.797363
53,21,11,0.213,0.877,0.152,0.873779
53,21,12,0.213,0.877,0.152,0.158447
53,21,12,0.213,0.877,0.152,0.385284
53,21,12,0.213,0.877,0.152,0.264801
53,21,13,0.213,0.877,0.152,0.910492
53,21,14,0.213,0.877,0.152,0.143646
53,21,14,0.213,0.877,0.152,0.292694
53,21,14,0.213,0.877,0.152,0.124817
53,21,14,0.213,0.877,0.152,0.29306
53,21,15,0.213,0.877,0.152,0.133087
53,21,15,0.213,0.877,0.152,0.099609
53,21,15,0.213,0.877,0.152,0.545044
53,21,16,0.213,0.877,0.152,0.774384
53,21,17,0.213,0.877,0.152,0.443634
53,21,18,0.213,0.877,0.152,0.378998
53,21,19,0.213,0.877,0.152,0.788055
53,21,20,0.213,0.877,0.152,0.525635
54,20,0,0.213,0.88,0.162,0.443787
54,20,1,0.213,0.88,0.162,0.993134
54,20,2,0.213,0.88,0.162,0.362335
54,20,3,0.213,0.88,0.162,0.574463
54,20,4,0.213,0.88,0.162,0.060516
54,20,4,0.213,0.88,0.162,0.709015
54,20,4,0.213,0.88,0.162,0.693817
54,20,5,0.213,0.88,0.162,0.964996
54,20,6,0.213,0.88,0.162,0.394928
54,20,7,0.213,0.88,0.162,0.373779
54,20,8,0.213,0.88,0.162,0.603241
54,20,9,0.213,0.88,0.162,0.021423
54,20,9,0.213,0.88,0.162,0.239929
54,20,9,0.213,0.88,0.162,0.489227
54,20,10,0.213,0.88,0.162,0.760712
54,20,11,0.213,0.88,0.162,0.446228
54,20,12,0.213,0.88,0.162,0.828857
54,20,13,0.213,0.88,0.162,0.52536
54,20,14,0.213,0.88,0.162,0.076019
54,20,14,0.213,0.88,0.162,0.623993
54,20,14,0.213,0.88,0.162,0.514282
54,20,15,0.213,0.88,0.162,0.595001
54,20,16,0.213,0.88,0.162,0.884949
54,20,17,0.213,0.88,0.162,0.993835
54,20,18,0.213,0.88,0.162,0.92572
54,20,19,0.213,0.88,0.162,0.747955
55,20,0,0.214,0.885,0.152,0.533813
55,20,1,0.214,0.885,0.152,0.097168
55,20,1,0.214,0.885,0.152,0.556763
55,20,1,0.214,0.885,0.152,0.773865
55,20,2,0.214,0.885,0.152,0.021332
55,20,2,0.214,0.885,0.152,0.903534
55,20,3,0.214,0.885,0.152,0.919647
55,20,4,0.214,0.885,0.152,0.404968
55,20,5,0.214,0.885,0.152,0.125854
55,20,5,0.214,0.885,0.152,0.964142
55,20,6,0.214,0.885,0.152,0.196716
55,20,6,0.214,0.885,0.152,0.279449
55,20,6,0.214,0.885,0.152,0.610413
55,20,7,0.214,0.885,0.152,0.864807
55,20,8,0.214,0.885,0.152,0.825623
55,20,9,0.214,0.885,0.152,0.231171
55,20,10,0.214,0.885,0.152,0.066162
55,20,10,0.214,0.885,0.152,0.314941
55,20,10,0.214,0.885,0.152,0.92334
55,20,11,0.214,0.885,0.152,0.225708
55,20,12,0.214,0.885,0.152,0.112213
55,20,12,0.214,0.885,0.152,0.839752
55,20,12,0.214,0.885,0.152,0.901031
55,20,13,0.214,0.885,0.152,0.299133
55,20,14,0.214,0.885,0.152,0.26178
55,20,15,0.214,0.885,0.152,0.01004
55,20,15,0.214,0.885,0.152,0.03595
55,20,15,0.214,0.885,0.152,0.516235
55,20,16,0.214,0.885,0.152,0.845276
55,20,17,0.214,0.885,0.152,0.915283
55,20,18,0.214,0.885,0.152,0.66687
55,20,19,0.214,0.885,0.152,0.978302
56,12,0,0.225,0.878,0.157,0.638733
56,12,1,0.225,0.878,0.157,0.727692
56,12,2,0.225,0.878,0.157,0.247437
56,12,3,0.225,0.878,0.157,0.866791
56,12,4,0.225,0.878,0.157,0.560822
56,12,5,0.225,0.878,0.157,0.454498
56,12,6,0.225,0.878,0.157,0.806732
56,12,7,0.225,0.878,0.157,0.985138
56,12,8,0.225,0.878,0.157,0.112854
56,12,8,0.225,0.878,0.157,0.130371
56,12,8,0.225,0.878,0.157,0.676147
56,12,9,0.225,0.878,0.157,0.812714
56,12,10,0.225,0.878,0.157,0.283539
56,12,11,0.225,0.878,0.157,0.67865
57,27,0,0.2,0.865,0.169,0.286438
57,27,1,0.2,0.865,0.169,0.133759
57,27,1,0.2,0.865,0.169,0.39798
57,27,1,0.2,0.865,0.169,0.281677
57,27,2,0.2,0.865,0.169,0.714294
57,27,3,0.2,0.865,0.169,0.846039
57,27,4,0.2,0.865,0.169,0.865784
57,27,5,0.2,0.865,0.169,0.713959
57,27,6,0.2,0.865,0.169,0.373291
57,27,7,0.2,0.865,0.169,0.54834
57,27,8,0.2,0.865,0.169,0.826324
57,27,9,0.2,0.865,0.169,0.239929
57,27,10,0.2,0.865,0.169,0.533783
57,27,11,0.2,0.865,0.169,0.582855
57,27,12,0.2,0.865,0.169,0.114319
57,27,12,0.2,0.865,0.169,0.347015
57,27,12,0.2,0.865,0.169,0.644409
57,27,13,0.2,0.865,0.169,0.438843
57,27,14,0.2,0.865,0.169,0.948029
57,27,15,0.2,0.865,0.169,0.213531
57,27,16,0.2,0.865,0.169,0.624695
57,27,17,0.2,0.865,0.169,0.996674
57,27,18,0.2,0.865,0.169,0.592285
57,27,19,0.2,0.865,0.169,0.965424
57,27,20,0.2,0.865,0.169,0.283752
57,27,21,0.2,0.865,0.169,0.353699
57,27,22,0.2,0.865,0.169,0.028839
57,27,22,0.2,0.865,0.169,0.506744
57,27,22,0.2,0.865,0.169,0.934113
57,27,23,0.2,0.865,0.169,0.244629
57,27,24,0.2,0.865,0.169,0.542358
57,27,25,0.2,0.865,0.169,0.027985
57,27,25,0.2,0.865,0.169,0.242401
57,27,25,0.2,0.865,0.169,0.436523
57,27,26,0.2,0.865,0.169,0.671906
58,10,0,0.205,0.87,0.162,0.144257
58,10,0,0.205,0.87,0.162,0.816956
58,10,0,0.205,0.87,0.162,0.75766
58,10,1,0.205,0.87,0.162,0.12027
58,10,1,0.205,0.87,0.162,0.45459
58,10,1,0.205,0.87,0.162,0.281342
58,10,2,0.205,0.87,0.162,0.898621
58,10,3,0.205,0.87,0.162,0.293121
58,10,4,0.205,0.87,0.162,0.120361
58,10,4,0.205,0.87,0.162,0.025421
58,10,4,0.205,0.87,0.162,0.588928
58,10,5,0.205,0.87,0.162,0.889435
58,10,6,0.205,0.87,0.162,0.158936
58,10,6,0.205,0.87,0.162,0.357422
58,10,6,0.205,0.87,0.162,0.448547
58,10,7,0.205,0.87,0.162,0.411438
58,10,8,0.205,0.87,0.162,0.802795
58,10,9,0.205,0.87,0.162,0.430389
59,19,0,0.222,0.869,0.161,0.928406
59,19,1,0.222,0.869,0.161,0.347717
59,19,2,0.222,0.869,0.161,0.144897
59,19,2,0.222,0.869,0.161,0.776154
59,19,2,0.222,0.869,0.161,0.733063
59,19,3,0.222,0.869,0.161,0.817871
59,19,4,0.222,0.869,0.161,0.335083
59,19,5,0.222,0.869,0.161,0.82254
59,19,6,0.222,0.869,0.161,0.998657
59,19,7,0.222,0.869,0.161,0.081512
59,19,7,0.222,0.869,0.161,0.129272
59,19,7,0.222,0.869,0.161,0.366119
59,19,8,0.222,0.869,0.161,0.331268
59,19,9,0.222,0.869,0.161,0.850372
59,19,10,0.222,0.869,0.161,0.838715
59,19,11,0.222,0.869,0.161,0.917389
59,19,12,0.222,0.869,0.161,0.606354
59,19,13,0.222,0.869,0.161,0.60553
59,19,14,0.222,0.869,0.161,0.848541
59,19,15,0.222,0.869,0.161,0.602295
59,19,16,0.222,0.869,0.161,0.032867
59,19,16,0.222,0.869,0.161,0.087006
59,19,16,0.222,0.869,0.161,0.644226
59,19,17,0.222,0.869,0.161,0.80246
59,19,18,0.222,0.869,0.161,0.921082
60,19,0,0.205,0.864,0.158,0.462982
60,19,1,0.205,0.864,0.158,0.535828
60,19,2,0.205,0.864,0.158,0.521729
60,19,3,0.205,0.864,0.158,0.573425
60,19,4,0.205,0.864,0.158,0.257782
60,19,5,0.205,0.864,0.158,0.881714
60,19,6,0.205,0.864,0.158,0.086609
60,19,6,0.205,0.864,0.158,0.535828
60,19,6,0.205,0.864,0.158,0.582336
60,19,7,0.205,0.864,0.158,0.171448
60,19,7,0.205,0.864,0.158,0.368744
60,19,7,0.205,0.864,0.158,0.524384
60,19,8,0.205,0.864,0.158,0.305359
60,19,9,0.205,0.864,0.158,0.700287
60,19,10,0.205,0.864,0.158,0.722412
60,19,11,0.205,0.864,0.158,0.120178
60,19,11,0.205,0.864,0.158,0.028351
60,19,11,0.205,0.864,0.158,0.562103
60,19,12,0.205,0.864,0.158,0.871704
60,19,13,0.205,0.864,0.158,0.944427
60,19,14,0.205,0.864,0.158,0.343506
60,19,15,0.205,0.864,0.158,0.240082
60,19,16,0.205,0.864,0.158,0.909332
60,19,17,0.205,0.864,0.158,0.783234
60,19,18,0.205,0.864,0.158,0.392822
61,9,0,0.234,0.885,0.157,0.607513
61,9,1,0.234,0.885,0.157,0.028046
61,9,1,0.234,0.885,0.157,0.062317
61,9,1,0.234,0.885,0.157,0.90918
61,9,2,0.234,0.885,0.157,0.035736
61,9,2,0.234,0.885,0.157,0.472443
61,9,2,0.234,0.885,0.157,0.302521
61,9,3,0.234,0.885,0.157,0.715149
61,9,4,0.234,0.885,0.157,0.362915
61,9,5,0.234,0.885,0.157,0.976715
61,9,6,0.234,0.885,0.157,0.704071
61,9,7,0.234,0.885,0.157,0.05426
61,9,7,0.234,0.885,0.157,0.480011
61,9,7,0.234,0.885,0.157,0.516479
61,9,8,0.234,0.885,0.157,0.785278
62,4,0,0.236,0.884,0.168,0.435425
62,4,1,0.236,0.884,0.168,0.408752
62,4,2,0.236,0.884,0.168,0.454987
62,4,3,0.236,0.884,0.168,0.641144
63,14,0,0.217,0.88,0.158,0.830505
63,14,1,0.217,0.88,0.158,0.064819
63,14,1,0.217,0.88,0.158,0.963531
63,14,2,0.217,0.88,0.158,0.980011
63,14,3,0.217,0.88,0.158,0.155121
63,14,3,0.217,0.88,0.158,0.429321
63,14,3,0.217,0.88,0.158,0.903534
63,14,4,0.217,0.88,0.158,0.234772
63,14,5,0.217,0.88,0.158,0.281799
63,14,6,0.217,0.88,0.158,0.581177
63,14,7,0.217,0.88,0.158,0.528961
63,14,8,0.217,0.88,0.158,0.666534
63,14,9,0.217,0.88,0.158,0.765533
63,14,10,0.217,0.88,0.158,0.16626
63,14,10,0.217,0.88,0.158,0.119354
63,14,10,0.217,0.88,0.158,0.699768
63,14,11,0.217,0.88,0.158,0.942719
63,14,12,0.217,0.88,0.158,0.460968
63,14,13,0.217,0.88,0.158,0.010925
63,14,13,0.217,0.88,0.158,0.844666
63,14,13,0.217,0.88,0.158,0.027405
63,14,13,0.217,0.88,0.158,0.163361
64,14,0,0.203,0.902,0.153,0.619141
64,14,1,0.203,0.902,0.153,0.824585
64,14,2,0.203,0.902,0.153,0.490143
64,14,3,0.203,0.902,0.153,0.148407
64,14,3,0.203,0.902,0.153,0.551849
64,14,3,0.203,0.902,0.153,0.777618
64,14,4,0.203,0.902,0.153,0.690125
64,14,5,0.203,0.902,0.153,0.171539
64,14,5,0.203,0.902,0.153,0.716644
64,14,5,0.203,0.902,0.153,0.412384
64,14,6,0.203,0.902,0.153,0.075623
64,14,6,0.203,0.902,0.153,0.1315
64,14,6,0.203,0.902,0.153,0.701202
64,14,7,0.203,0.902,0.153,0.03772
64,14,7,0.203,0.902,0.153,0.917755
64,14,8,0.203,0.902,0.153,0.958496
64,14,9,0.203,0.902,0.153,0.983429
64,14,10,0.203,0.902,0.153,0.577026
64,14,11,0.203,0.902,0.153,0.295593
64,14,12,0.203,0.902,0.153,0.640472
64,14,13,0.203,0.902,0.153,0.456024
65,18,0,0.204,0.878,0.172,0.114563
65,18,0,0.204,0.878,0.172,0.141052
65,18,0,0.204,0.878,0.172,0.225311
65,18,1,0.204,0.878,0.172,0.339966
65,18,2,0.204,0.878,0.172,0.497589
65,18,3,0.204,0.878,0.172,0.948822
65,18,4,0.204,0.878,0.172,0.432037
65,18,5,0.204,0.878,0.172,0.252563
65,18,6,0.204,0.878,0.172,0.92746
65,18,7,0.204,0.878,0.172,0.043396
65,18,7,0.204,0.878,0.172,0.684662
65,18,7,0.204,0.878,0.172,0.300507
65,18,8,0.204,0.878,0.172,0.763428
65,18,9,0.204,0.878,0.172,0.180054
65,18,9,0.204,0.878,0.172,0.059174
65,18,9,0.204,0.878,0.172,0.01001
65,18,9,0.204,0.878,0.172,0.9599
65,18,10,0.204,0.878,0.172,0.15979
65,18,10,0.204,0.878,0.172,0.258392
65,18,10,0.204,0.878,0.172,0.835236
65,18,11,0.204,0.878,0.172,0.67038
65,18,12,0.204,0.878,0.172,0.756561
65,18,13,0.204,0.878,0.172,0.670441
65,18,14,0.204,0.878,0.172,0.378113
65,18,15,0.204,0.878,0.172,0.332642
65,18,16,0.204,0.878,0.172,0.765717
65,18,17,0.204,0.878,0.172,0.640533
66,17,0,0.211,0.857,0.171,0.408936
66,17,1,0.211,0.857,0.171,0.464844
66,17,2,0.211,0.857,0.171,0.382996
