learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,4,0.225,0.848,0.187,0.224090576,0.126281738,0.487609863,N/A,No Rating Submission
29,20,5,0.225,0.848,0.187,0.128967285,0.065124512,0.548095703,N/A,No Rating Submission
29,20,6,0.225,0.848,0.187,0.351928711,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.602478027,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.751312256,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.417144775,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.189239502,0.826477051,0.253875732,N/A,No Rating Submission
29,20,11,0.225,0.848,0.187,0.306884766,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.826507568,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.098602295,0.883850098,N/A,N/A,No Recommendation Follow
29,20,14,0.225,0.848,0.187,0.134002686,0.429962158,0.499481201,N/A,No Rating Submission
29,20,15,0.225,0.848,0.187,0.968048096,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.819366455,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.044036865,0.854980469,N/A,N/A,No Recommendation Follow
29,20,18,0.225,0.848,0.187,0.686645508,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.964050293,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.461883545,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.706848145,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.471374512,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.164154053,0.336578369,0.477996826,N/A,No Rating Submission
30,13,4,0.214,0.883,0.167,0.122009277,0.820495605,0.345123291,N/A,No Rating Submission
30,13,5,0.214,0.883,0.167,0.92590332,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.656921387,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.968933105,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.047668457,0.65435791,0.493133545,N/A,No Rating Submission
30,13,9,0.214,0.883,0.167,0.787963867,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.340148926,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.654632568,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.852264404,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.629516602,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.088775635,0.06930542,0.012817383,3,
31,10,2,0.21,0.878,0.158,0.391326904,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.543426514,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.722869873,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.967987061,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.245422363,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.101623535,0.148620605,0.290466309,N/A,No Rating Submission
31,10,8,0.21,0.878,0.158,0.468353271,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.161254883,0.750152588,0.02532959,1,
32,15,0,0.224,0.892,0.171,0.842895508,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.622894287,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.452667236,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.942474365,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.536651611,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.334289551,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.677185059,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.546813965,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.653289795,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.62387085,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.040100098,0.509918213,0.056671143,0,
32,15,11,0.224,0.892,0.171,0.794433594,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.967834473,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.141082764,0.682403564,0.449157715,N/A,No Rating Submission
32,15,14,0.224,0.892,0.171,0.683898926,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.924102783,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.440368652,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.358520508,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.620391846,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.144104004,0.51852417,0.440948486,N/A,No Rating Submission
33,22,5,0.215,0.885,0.181,0.297332764,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.108123779,0.607452393,0.342712402,N/A,No Rating Submission
33,22,7,0.215,0.885,0.181,0.137786865,0.228393555,0.938690186,N/A,No Rating Submission
33,22,8,0.215,0.885,0.181,0.415252686,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.18548584,0.023651123,0.526092529,N/A,No Rating Submission
33,22,10,0.215,0.885,0.181,0.754272461,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.730407715,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.795593262,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.505249023,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.604827881,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.495849609,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.187011719,0.042755127,0.943023682,N/A,No Rating Submission
33,22,17,0.215,0.885,0.181,0.601501465,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.356536865,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.265869141,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.000518799,0.610198975,0.982116699,N/A,No Rating Submission
33,22,21,0.215,0.885,0.181,0.449188232,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.369720459,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.072540283,0.813690186,0.649993896,N/A,No Rating Submission
34,3,2,0.204,0.891,0.151,0.171020508,0.714447021,0.88180542,N/A,No Rating Submission
35,23,0,0.211,0.883,0.171,0.888366699,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.349121094,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.969238281,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.493133545,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.988677979,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.714660645,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.956970215,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.105895996,0.20526123,0.410736084,N/A,No Rating Submission
35,23,8,0.211,0.883,0.171,0.7784729,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.492858887,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.518737793,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.673706055,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.644439697,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.40447998,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.82220459,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.241821289,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.808197021,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.161743164,0.29876709,0.655761719,N/A,No Rating Submission
35,23,18,0.211,0.883,0.171,0.387207031,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.859283447,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.90322876,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.115539551,0.192932129,0.510131836,N/A,No Rating Submission
35,23,22,0.211,0.883,0.171,0.700775146,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.461975098,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.535461426,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.766662598,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.802642822,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.676452637,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.443908691,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.495300293,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.890289307,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.335418701,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.419708252,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.473205566,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.056335449,0.39251709,0.036071777,0,
36,19,12,0.226,0.864,0.15,0.630065918,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.736450195,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.422088623,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.745147705,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.159454346,0.192108154,0.207672119,N/A,No Rating Submission
36,19,17,0.226,0.864,0.15,0.298492432,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.215148926,0.726165771,0.739013672,N/A,No Rating Submission
37,9,0,0.204,0.862,0.175,0.137939453,0.51385498,0.987213135,N/A,No Rating Submission
37,9,1,0.204,0.862,0.175,0.962188721,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.456573486,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.30368042,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.182037354,0.275054932,0.581237793,N/A,No Rating Submission
37,9,5,0.204,0.862,0.175,0.732116699,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.393341064,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.891174316,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.05166626,0.577514648,0.53213501,N/A,No Rating Submission
38,27,0,0.186,0.87,0.168,0.127471924,0.153106689,0.932373047,N/A,No Rating Submission
38,27,1,0.186,0.87,0.168,0.886505127,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.984710693,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.393676758,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.568237305,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.934570313,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.952484131,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.296722412,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.254730225,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.058746338,0.486724854,0.977752686,N/A,No Rating Submission
38,27,10,0.186,0.87,0.168,0.241394043,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.275665283,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.503936768,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.790649414,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.397369385,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.51461792,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.829315186,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.383270264,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.481903076,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.999176025,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.62020874,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.153076172,0.388458252,0.123901367,2,
38,27,22,0.186,0.87,0.168,0.712493896,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.953613281,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.845184326,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.982910156,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.15032959,0.523010254,0.675354004,N/A,No Rating Submission
39,5,0,0.233,0.878,0.159,0.790039063,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.350097656,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.490875244,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.202911377,0.449188232,0.053863525,0,
39,5,4,0.233,0.878,0.159,0.274871826,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.115661621,0.108886719,0.768432617,N/A,No Rating Submission
40,16,1,0.217,0.889,0.162,0.790679932,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.488677979,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.31137085,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.301513672,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.4246521,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.99786377,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.874633789,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.770111084,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.943725586,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.438049316,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.578155518,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.248443604,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.20489502,0.688568115,0.104736328,4,
40,16,14,0.217,0.889,0.162,0.513214111,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.915161133,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.564361572,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.568969727,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.539764404,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.970245361,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.923950195,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.823303223,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.136535645,0.236206055,0.567016602,N/A,No Rating Submission
41,17,7,0.222,0.866,0.147,0.055236816,0.158325195,0.427307129,N/A,No Rating Submission
41,17,8,0.222,0.866,0.147,0.179534912,0.156036377,0.577514648,N/A,No Rating Submission
41,17,9,0.222,0.866,0.147,0.833770752,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.113372803,0.104309082,0.877441406,N/A,No Rating Submission
41,17,11,0.222,0.866,0.147,0.941864014,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.03326416,0.219482422,0.8230896,N/A,No Rating Submission
41,17,13,0.222,0.866,0.147,0.541625977,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.026062012,0.411193848,0.474578857,N/A,No Rating Submission
41,17,15,0.222,0.866,0.147,0.651397705,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.332611084,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.048553467,0.838012695,0.068023682,1,
42,3,1,0.208,0.883,0.156,0.21472168,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.367736816,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.118347168,0.808074951,0.807403564,N/A,No Rating Submission
43,19,1,0.208,0.866,0.186,0.638946533,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.252868652,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.315368652,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.252258301,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.279876709,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.342712402,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.691314697,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.89630127,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.906188965,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.189422607,0.007476807,0.651885986,N/A,No Rating Submission
43,19,11,0.208,0.866,0.186,0.948455811,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.379302979,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.236999512,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.235198975,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.876251221,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.317260742,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.626159668,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.904663086,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.745330811,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.864013672,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.223449707,0.815460205,0.303497314,N/A,No Rating Submission
44,18,3,0.229,0.874,0.148,0.15826416,0.321868896,0.515686035,N/A,No Rating Submission
44,18,4,0.229,0.874,0.148,0.080474854,0.511444092,0.326721191,N/A,No Rating Submission
44,18,5,0.229,0.874,0.148,0.109344482,0.660888672,0.347686768,N/A,No Rating Submission
44,18,6,0.229,0.874,0.148,0.661895752,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.044189453,0.468811035,0.498474121,N/A,No Rating Submission
44,18,8,0.229,0.874,0.148,0.542327881,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.44744873,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.210266113,0.497528076,0.915710449,N/A,No Rating Submission
44,18,11,0.229,0.874,0.148,0.467926025,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.38269043,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.280731201,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.453552246,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.877838135,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.149993896,0.996887207,N/A,N/A,No Recommendation Follow
44,18,17,0.229,0.874,0.148,0.068695068,0.891540527,N/A,N/A,No Recommendation Follow
45,23,0,0.212,0.857,0.18,0.672241211,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.865142822,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.71685791,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.924224854,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.624633789,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.261566162,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.641113281,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.603424072,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.068878174,0.072998047,0.580718994,N/A,No Rating Submission
45,23,9,0.212,0.857,0.18,0.478546143,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.190673828,0.938903809,N/A,N/A,No Recommendation Follow
45,23,11,0.212,0.857,0.18,0.903442383,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.740570068,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.666992188,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.942962646,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.573486328,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.231140137,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.713378906,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.015258789,0.343811035,0.034698486,1,
45,23,19,0.212,0.857,0.18,0.376037598,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.741882324,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.338012695,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.87020874,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.335235596,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.909545898,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.155883789,0.811126709,0.897857666,N/A,No Rating Submission
46,15,3,0.215,0.874,0.166,0.851318359,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.979675293,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.460449219,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.839935303,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.706939697,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.474517822,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.15234375,0.903503418,N/A,N/A,No Recommendation Follow
46,15,10,0.215,0.874,0.166,0.155792236,0.814849854,0.925048828,N/A,No Rating Submission
46,15,11,0.215,0.874,0.166,0.999145508,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.287841797,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.057403564,0.41796875,0.874298096,N/A,No Rating Submission
46,15,14,0.215,0.874,0.166,0.507080078,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.067230225,0.893981934,N/A,N/A,No Recommendation Follow
47,10,1,0.204,0.889,0.168,0.638458252,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.189117432,0.734466553,0.665924072,N/A,No Rating Submission
47,10,3,0.204,0.889,0.168,0.308746338,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.474945068,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.93939209,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.560424805,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.564849854,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.282653809,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.978790283,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.780761719,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.959838867,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.211273193,0.737670898,0.386627197,N/A,No Rating Submission
48,11,3,0.235,0.876,0.14,0.897155762,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.695678711,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.440826416,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.389892578,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.786651611,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.691711426,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.285644531,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.137268066,0.322753906,0.208618164,N/A,No Rating Submission
49,29,0,0.196,0.879,0.164,0.296173096,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.134490967,0.577850342,0.573181152,N/A,No Rating Submission
49,29,2,0.196,0.879,0.164,0.749908447,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.929870605,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.70880127,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.29876709,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.350280762,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.328399658,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.532501221,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.934143066,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.857147217,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.147064209,0.862854004,0.063781738,1,
49,29,12,0.196,0.879,0.164,0.479156494,N/A,N/A,N/A,No Recommendation Request
