learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
37,9,4,0.204,0.862,0.175,0.251129
37,9,5,0.204,0.862,0.175,0.18103
37,9,5,0.204,0.862,0.175,0.171906
37,9,5,0.204,0.862,0.175,0.544678
37,9,6,0.204,0.862,0.175,0.382202
37,9,7,0.204,0.862,0.175,0.159821
37,9,7,0.204,0.862,0.175,0.66861
37,9,7,0.204,0.862,0.175,0.984772
37,9,8,0.204,0.862,0.175,0.239624
38,27,0,0.186,0.87,0.168,0.748535
38,27,1,0.186,0.87,0.168,0.153534
38,27,1,0.186,0.87,0.168,0.38269
38,27,1,0.186,0.87,0.168,0.385529
38,27,2,0.186,0.87,0.168,0.180969
38,27,2,0.186,0.87,0.168,0.826111
38,27,2,0.186,0.87,0.168,0.819977
38,27,3,0.186,0.87,0.168,0.306793
38,27,4,0.186,0.87,0.168,0.357819
38,27,5,0.186,0.87,0.168,0.931335
38,27,6,0.186,0.87,0.168,0.950409
38,27,7,0.186,0.87,0.168,0.851868
38,27,8,0.186,0.87,0.168,0.984009
38,27,9,0.186,0.87,0.168,0.376434
38,27,10,0.186,0.87,0.168,0.33017
38,27,11,0.186,0.87,0.168,0.329041
38,27,12,0.186,0.87,0.168,0.506378
38,27,13,0.186,0.87,0.168,0.119446
38,27,13,0.186,0.87,0.168,0.853027
38,27,13,0.186,0.87,0.168,0.247925
38,27,14,0.186,0.87,0.168,0.173889
38,27,14,0.186,0.87,0.168,0.452942
38,27,14,0.186,0.87,0.168,0.940643
38,27,15,0.186,0.87,0.168,0.173126
38,27,15,0.186,0.87,0.168,0.127716
38,27,15,0.186,0.87,0.168,0.256195
38,27,16,0.186,0.87,0.168,0.491211
38,27,17,0.186,0.87,0.168,0.62735
38,27,18,0.186,0.87,0.168,0.284454
38,27,19,0.186,0.87,0.168,0.907135
38,27,20,0.186,0.87,0.168,0.873444
38,27,21,0.186,0.87,0.168,0.266937
38,27,22,0.186,0.87,0.168,0.718384
38,27,23,0.186,0.87,0.168,0.332642
38,27,24,0.186,0.87,0.168,0.096893
38,27,24,0.186,0.87,0.168,0.516693
38,27,24,0.186,0.87,0.168,0.21579
38,27,25,0.186,0.87,0.168,0.371552
38,27,26,0.186,0.87,0.168,0.103821
38,27,26,0.186,0.87,0.168,0.851654
38,27,26,0.186,0.87,0.168,0.713409
39,5,0,0.233,0.878,0.159,0.630798
39,5,1,0.233,0.878,0.159,0.09726
39,5,1,0.233,0.878,0.159,0.812531
39,5,1,0.233,0.878,0.159,0.675262
39,5,2,0.233,0.878,0.159,0.108124
39,5,2,0.233,0.878,0.159,0.332916
39,5,2,0.233,0.878,0.159,0.635834
39,5,3,0.233,0.878,0.159,0.086426
39,5,3,0.233,0.878,0.159,0.353455
39,5,3,0.233,0.878,0.159,0.515076
39,5,4,0.233,0.878,0.159,0.698883
40,16,0,0.217,0.889,0.162,0.696838
40,16,1,0.217,0.889,0.162,0.069092
40,16,1,0.217,0.889,0.162,0.947845
40,16,2,0.217,0.889,0.162,0.309875
40,16,3,0.217,0.889,0.162,0.268951
40,16,4,0.217,0.889,0.162,0.445251
40,16,5,0.217,0.889,0.162,0.950714
40,16,6,0.217,0.889,0.162,0.567902
40,16,7,0.217,0.889,0.162,0.233704
40,16,8,0.217,0.889,0.162,0.981689
40,16,9,0.217,0.889,0.162,0.544647
40,16,10,0.217,0.889,0.162,0.649231
40,16,11,0.217,0.889,0.162,0.256531
40,16,12,0.217,0.889,0.162,0.334015
40,16,13,0.217,0.889,0.162,0.307434
40,16,14,0.217,0.889,0.162,0.983276
40,16,15,0.217,0.889,0.162,0.365082
41,17,0,0.222,0.866,0.147,0.000366
41,17,0,0.222,0.866,0.147,0.680786
41,17,0,0.222,0.866,0.147,0.672852
41,17,1,0.222,0.866,0.147,0.895844
41,17,2,0.222,0.866,0.147,0.95929
41,17,3,0.222,0.866,0.147,0.266022
41,17,4,0.222,0.866,0.147,0.281677
41,17,5,0.222,0.866,0.147,0.945068
41,17,6,0.222,0.866,0.147,0.130859
41,17,6,0.222,0.866,0.147,0.698578
41,17,6,0.222,0.866,0.147,0.140717
41,17,6,0.222,0.866,0.147,0.651764
41,17,7,0.222,0.866,0.147,0.028595
41,17,7,0.222,0.866,0.147,0.471436
41,17,7,0.222,0.866,0.147,0.837494
41,17,8,0.222,0.866,0.147,0.486237
41,17,9,0.222,0.866,0.147,0.666931
41,17,10,0.222,0.866,0.147,0.857269
41,17,11,0.222,0.866,0.147,0.793274
41,17,12,0.222,0.866,0.147,0.08197
41,17,12,0.222,0.866,0.147,0.320648
41,17,12,0.222,0.866,0.147,0.405762
41,17,13,0.222,0.866,0.147,0.749451
41,17,14,0.222,0.866,0.147,0.625183
41,17,15,0.222,0.866,0.147,0.15152
41,17,15,0.222,0.866,0.147,0.963898
41,17,16,0.222,0.866,0.147,0.592682
42,3,0,0.208,0.883,0.156,0.728424
42,3,1,0.208,0.883,0.156,0.319702
42,3,2,0.208,0.883,0.156,0.605927
43,19,0,0.208,0.866,0.186,0.0672
43,19,0,0.208,0.866,0.186,0.310577
43,19,0,0.208,0.866,0.186,0.505829
43,19,1,0.208,0.866,0.186,0.082916
43,19,1,0.208,0.866,0.186,0.78299
43,19,1,0.208,0.866,0.186,0.158142
43,19,1,0.208,0.866,0.186,0.250092
43,19,2,0.208,0.866,0.186,0.286896
43,19,3,0.208,0.866,0.186,0.985413
43,19,4,0.208,0.866,0.186,0.646912
43,19,5,0.208,0.866,0.186,0.85553
43,19,6,0.208,0.866,0.186,0.743469
43,19,7,0.208,0.866,0.186,0.89624
43,19,8,0.208,0.866,0.186,0.878418
43,19,9,0.208,0.866,0.186,0.752167
43,19,10,0.208,0.866,0.186,0.822052
43,19,11,0.208,0.866,0.186,0.117981
43,19,11,0.208,0.866,0.186,0.931427
43,19,12,0.208,0.866,0.186,0.672516
43,19,13,0.208,0.866,0.186,0.5159
43,19,14,0.208,0.866,0.186,0.929718
43,19,15,0.208,0.866,0.186,0.972839
43,19,16,0.208,0.866,0.186,0.33313
43,19,17,0.208,0.866,0.186,0.622589
43,19,18,0.208,0.866,0.186,0.497406
44,18,0,0.229,0.874,0.148,0.826752
44,18,1,0.229,0.874,0.148,0.290863
44,18,2,0.229,0.874,0.148,0.409698
44,18,3,0.229,0.874,0.148,0.101807
44,18,3,0.229,0.874,0.148,0.658325
44,18,3,0.229,0.874,0.148,0.048279
44,18,3,0.229,0.874,0.148,0.616821
44,18,4,0.229,0.874,0.148,0.122803
44,18,4,0.229,0.874,0.148,0.062103
44,18,4,0.229,0.874,0.148,0.061218
44,18,4,0.229,0.874,0.148,0.030518
44,18,5,0.229,0.874,0.148,0.191528
44,18,5,0.229,0.874,0.148,0.131775
44,18,5,0.229,0.874,0.148,0.369324
44,18,6,0.229,0.874,0.148,0.255432
44,18,7,0.229,0.874,0.148,0.279968
44,18,8,0.229,0.874,0.148,0.019653
44,18,8,0.229,0.874,0.148,0.192261
44,18,8,0.229,0.874,0.148,0.73996
44,18,9,0.229,0.874,0.148,0.748169
44,18,10,0.229,0.874,0.148,0.978912
44,18,11,0.229,0.874,0.148,0.818756
44,18,12,0.229,0.874,0.148,0.627472
44,18,13,0.229,0.874,0.148,0.93866
44,18,14,0.229,0.874,0.148,0.328217
44,18,15,0.229,0.874,0.148,0.823822
44,18,16,0.229,0.874,0.148,0.61853
44,18,17,0.229,0.874,0.148,0.311432
45,23,0,0.212,0.857,0.18,0.733185
45,23,1,0.212,0.857,0.18,0.920654
45,23,2,0.212,0.857,0.18,0.60144
45,23,3,0.212,0.857,0.18,0.69162
45,23,4,0.212,0.857,0.18,0.571564
45,23,5,0.212,0.857,0.18,0.772827
45,23,6,0.212,0.857,0.18,0.187592
45,23,6,0.212,0.857,0.18,0.508362
45,23,6,0.212,0.857,0.18,0.365723
45,23,7,0.212,0.857,0.18,0.782135
45,23,8,0.212,0.857,0.18,0.782349
45,23,9,0.212,0.857,0.18,0.656311
45,23,10,0.212,0.857,0.18,0.251556
45,23,11,0.212,0.857,0.18,0.503632
45,23,12,0.212,0.857,0.18,0.717804
45,23,13,0.212,0.857,0.18,0.608551
45,23,14,0.212,0.857,0.18,0.580261
45,23,15,0.212,0.857,0.18,0.099274
45,23,15,0.212,0.857,0.18,0.427826
45,23,15,0.212,0.857,0.18,0.980621
45,23,16,0.212,0.857,0.18,0.656982
45,23,17,0.212,0.857,0.18,0.347198
45,23,18,0.212,0.857,0.18,0.229248
45,23,19,0.212,0.857,0.18,0.339264
45,23,20,0.212,0.857,0.18,0.719208
45,23,21,0.212,0.857,0.18,0.393951
45,23,22,0.212,0.857,0.18,0.629333
46,15,0,0.215,0.874,0.166,0.301727
46,15,1,0.215,0.874,0.166,0.593353
46,15,2,0.215,0.874,0.166,0.818787
46,15,3,0.215,0.874,0.166,0.046753
46,15,3,0.215,0.874,0.166,0.669006
46,15,3,0.215,0.874,0.166,0.245209
46,15,4,0.215,0.874,0.166,0.438416
46,15,5,0.215,0.874,0.166,0.571777
46,15,6,0.215,0.874,0.166,0.783112
46,15,7,0.215,0.874,0.166,0.023773
46,15,7,0.215,0.874,0.166,0.746094
46,15,7,0.215,0.874,0.166,0.812042
46,15,8,0.215,0.874,0.166,0.876343
46,15,9,0.215,0.874,0.166,0.208527
46,15,9,0.215,0.874,0.166,0.507172
46,15,9,0.215,0.874,0.166,0.538544
46,15,10,0.215,0.874,0.166,0.548157
46,15,11,0.215,0.874,0.166,0.583984
46,15,12,0.215,0.874,0.166,0.258453
46,15,13,0.215,0.874,0.166,0.352814
46,15,14,0.215,0.874,0.166,0.325165
47,10,0,0.204,0.889,0.168,0.507507
47,10,1,0.204,0.889,0.168,0.807159
47,10,2,0.204,0.889,0.168,0.897552
47,10,3,0.204,0.889,0.168,0.73172
47,10,4,0.204,0.889,0.168,0.018982
47,10,4,0.204,0.889,0.168,0.042847
47,10,4,0.204,0.889,0.168,0.085052
47,10,4,0.204,0.889,0.168,0.006927
47,10,5,0.204,0.889,0.168,0.506775
47,10,6,0.204,0.889,0.168,0.799591
47,10,7,0.204,0.889,0.168,0.015533
47,10,7,0.204,0.889,0.168,0.307281
47,10,7,0.204,0.889,0.168,0.368683
47,10,8,0.204,0.889,0.168,0.373413
47,10,9,0.204,0.889,0.168,0.037689
47,10,9,0.204,0.889,0.168,0.351379
47,10,9,0.204,0.889,0.168,0.892578
48,11,0,0.235,0.876,0.14,0.343506
48,11,1,0.235,0.876,0.14,0.357758
48,11,2,0.235,0.876,0.14,0.876923
48,11,3,0.235,0.876,0.14,0.804718
48,11,4,0.235,0.876,0.14,0.894867
48,11,5,0.235,0.876,0.14,0.207825
48,11,5,0.235,0.876,0.14,0.130554
48,11,5,0.235,0.876,0.14,0.997253
48,11,6,0.235,0.876,0.14,0.156036
48,11,6,0.235,0.876,0.14,0.123962
48,11,6,0.235,0.876,0.14,0.523651
48,11,7,0.235,0.876,0.14,0.075012
48,11,7,0.235,0.876,0.14,0.09436
48,11,7,0.235,0.876,0.14,0.521851
48,11,8,0.235,0.876,0.14,0.709106
48,11,9,0.235,0.876,0.14,0.683258
48,11,10,0.235,0.876,0.14,0.673096
49,29,0,0.196,0.879,0.164,0.054962
49,29,0,0.196,0.879,0.164,0.186737
49,29,0,0.196,0.879,0.164,0.51297
49,29,1,0.196,0.879,0.164,0.484985
49,29,2,0.196,0.879,0.164,0.274353
49,29,3,0.196,0.879,0.164,0.197601
49,29,4,0.196,0.879,0.164,0.85733
49,29,5,0.196,0.879,0.164,0.110168
49,29,5,0.196,0.879,0.164,0.512726
49,29,5,0.196,0.879,0.164,0.271149
49,29,6,0.196,0.879,0.164,0.268097
49,29,7,0.196,0.879,0.164,0.627075
49,29,8,0.196,0.879,0.164,0.754395
49,29,9,0.196,0.879,0.164,0.288788
49,29,10,0.196,0.879,0.164,0.728058
49,29,11,0.196,0.879,0.164,0.64093
49,29,12,0.196,0.879,0.164,0.056427
49,29,12,0.196,0.879,0.164,0.446899
49,29,12,0.196,0.879,0.164,0.805908
49,29,13,0.196,0.879,0.164,0.293732
49,29,14,0.196,0.879,0.164,0.000671
49,29,14,0.196,0.879,0.164,0.914734
49,29,15,0.196,0.879,0.164,0.877106
49,29,16,0.196,0.879,0.164,0.953217
49,29,17,0.196,0.879,0.164,0.575439
49,29,18,0.196,0.879,0.164,0.510284
49,29,19,0.196,0.879,0.164,0.80545
49,29,20,0.196,0.879,0.164,0.354553
49,29,21,0.196,0.879,0.164,0.120056
49,29,21,0.196,0.879,0.164,0.309937
49,29,21,0.196,0.879,0.164,0.482239
49,29,22,0.196,0.879,0.164,0.651306
49,29,23,0.196,0.879,0.164,0.505981
49,29,24,0.196,0.879,0.164,0.569611
49,29,25,0.196,0.879,0.164,0.337555
49,29,26,0.196,0.879,0.164,0.432739
49,29,27,0.196,0.879,0.164,0.187256
49,29,27,0.196,0.879,0.164,0.311493
49,29,27,0.196,0.879,0.164,0.677216
49,29,28,0.196,0.879,0.164,0.412109
50,11,0,0.227,0.872,0.161,0.636383
50,11,1,0.227,0.872,0.161,0.542236
50,11,2,0.227,0.872,0.161,0.618408
50,11,3,0.227,0.872,0.161,0.04718
50,11,3,0.227,0.872,0.161,0.835632
50,11,3,0.227,0.872,0.161,0.927185
50,11,4,0.227,0.872,0.161,0.002136
50,11,4,0.227,0.872,0.161,0.470184
50,11,4,0.227,0.872,0.161,0.526428
50,11,5,0.227,0.872,0.161,0.842072
50,11,6,0.227,0.872,0.161,0.106476
50,11,6,0.227,0.872,0.161,0.557953
50,11,6,0.227,0.872,0.161,0.56662
50,11,7,0.227,0.872,0.161,0.748718
50,11,8,0.227,0.872,0.161,0.83252
50,11,9,0.227,0.872,0.161,0.082703
50,11,9,0.227,0.872,0.161,0.983368
50,11,10,0.227,0.872,0.161,0.878571
51,2,0,0.229,0.874,0.177,0.194305
51,2,0,0.229,0.874,0.177,0.090363
51,2,0,0.229,0.874,0.177,0.159668
51,2,0,0.229,0.874,0.177,0.767029
51,2,1,0.229,0.874,0.177,0.022766
51,2,1,0.229,0.874,0.177,0.135864
51,2,1,0.229,0.874,0.177,0.517151
52,16,0,0.214,0.861,0.158,0.254303
52,16,1,0.214,0.861,0.158,0.003052
52,16,1,0.214,0.861,0.158,0.17334
52,16,1,0.214,0.861,0.158,0.857727
52,16,2,0.214,0.861,0.158,0.308655
52,16,3,0.214,0.861,0.158,0.107697
52,16,3,0.214,0.861,0.158,0.286346
52,16,3,0.214,0.861,0.158,0.821381
52,16,4,0.214,0.861,0.158,0.432251
52,16,5,0.214,0.861,0.158,0.924255
52,16,6,0.214,0.861,0.158,0.058807
52,16,6,0.214,0.861,0.158,0.116821
52,16,6,0.214,0.861,0.158,0.928833
52,16,7,0.214,0.861,0.158,0.246521
52,16,8,0.214,0.861,0.158,0.293549
52,16,9,0.214,0.861,0.158,0.823761
52,16,10,0.214,0.861,0.158,0.183502
52,16,10,0.214,0.861,0.158,0.932648
52,16,11,0.214,0.861,0.158,0.164825
52,16,11,0.214,0.861,0.158,0.401154
52,16,11,0.214,0.861,0.158,0.396637
52,16,12,0.214,0.861,0.158,0.251831
52,16,13,0.214,0.861,0.158,0.208282
52,16,13,0.214,0.861,0.158,0.071167
52,16,13,0.214,0.861,0.158,0.449554
52,16,14,0.214,0.861,0.158,0.189148
52,16,14,0.214,0.861,0.158,0.338684
52,16,14,0.214,0.861,0.158,0.667664
52,16,15,0.214,0.861,0.158,0.852997
53,21,0,0.213,0.877,0.152,0.60675
53,21,1,0.213,0.877,0.152,0.054108
53,21,1,0.213,0.877,0.152,0.447113
53,21,1,0.213,0.877,0.152,0.334045
53,21,2,0.213,0.877,0.152,0.467804
53,21,3,0.213,0.877,0.152,0.680084
53,21,4,0.213,0.877,0.152,0.896698
53,21,5,0.213,0.877,0.152,0.334259
53,21,6,0.213,0.877,0.152,0.202698
53,21,6,0.213,0.877,0.152,0.09848
53,21,6,0.213,0.877,0.152,0.440552
53,21,7,0.213,0.877,0.152,0.371338
53,21,8,0.213,0.877,0.152,0.297272
53,21,9,0.213,0.877,0.152,0.719604
53,21,10,0.213,0.877,0.152,0.205292
53,21,10,0.213,0.877,0.152,0.010651
53,21,10,0.213,0.877,0.152,0.320923
53,21,11,0.213,0.877,0.152,0.234467
53,21,12,0.213,0.877,0.152,0.716614
53,21,13,0.213,0.877,0.152,0.492645
53,21,14,0.213,0.877,0.152,0.21582
53,21,15,0.213,0.877,0.152,0.078339
53,21,15,0.213,0.877,0.152,0.499268
53,21,15,0.213,0.877,0.152,0.36673
53,21,16,0.213,0.877,0.152,0.769806
53,21,17,0.213,0.877,0.152,0.622559
53,21,18,0.213,0.877,0.152,0.918365
53,21,19,0.213,0.877,0.152,0.706238
53,21,20,0.213,0.877,0.152,0.76001
54,20,0,0.213,0.88,0.162,0.562714
54,20,1,0.213,0.88,0.162,0.285339
54,20,2,0.213,0.88,0.162,0.460236
54,20,3,0.213,0.88,0.162,0.002533
54,20,3,0.213,0.88,0.162,0.344147
54,20,3,0.213,0.88,0.162,0.885132
54,20,4,0.213,0.88,0.162,0.441742
54,20,5,0.213,0.88,0.162,0.774902
54,20,6,0.213,0.88,0.162,0.666504
54,20,7,0.213,0.88,0.162,0.420502
54,20,8,0.213,0.88,0.162,0.695892
54,20,9,0.213,0.88,0.162,0.392334
54,20,10,0.213,0.88,0.162,0.382965
54,20,11,0.213,0.88,0.162,0.96582
54,20,12,0.213,0.88,0.162,0.478943
54,20,13,0.213,0.88,0.162,0.580841
54,20,14,0.213,0.88,0.162,0.211914
54,20,14,0.213,0.88,0.162,0.351959
54,20,14,0.213,0.88,0.162,0.635162
54,20,15,0.213,0.88,0.162,0.869324
54,20,16,0.213,0.88,0.162,0.917145
54,20,17,0.213,0.88,0.162,0.454712
54,20,18,0.213,0.88,0.162,0.380066
54,20,19,0.213,0.88,0.162,0.671112
55,20,0,0.214,0.885,0.152,0.52597
55,20,1,0.214,0.885,0.152,0.758881
55,20,2,0.214,0.885,0.152,0.001648
55,20,2,0.214,0.885,0.152,0.865112
55,20,2,0.214,0.885,0.152,0.552032
55,20,3,0.214,0.885,0.152,0.749451
55,20,4,0.214,0.885,0.152,0.239777
55,20,5,0.214,0.885,0.152,0.146942
55,20,5,0.214,0.885,0.152,0.08551
55,20,5,0.214,0.885,0.152,0.200104
55,20,6,0.214,0.885,0.152,0.857208
55,20,7,0.214,0.885,0.152,0.35141
55,20,8,0.214,0.885,0.152,0.625824
55,20,9,0.214,0.885,0.152,0.925903
55,20,10,0.214,0.885,0.152,0.679321
55,20,11,0.214,0.885,0.152,0.726807
55,20,12,0.214,0.885,0.152,0.079773
55,20,12,0.214,0.885,0.152,0.079926
55,20,12,0.214,0.885,0.152,0.937988
55,20,13,0.214,0.885,0.152,0.086334
55,20,13,0.214,0.885,0.152,0.978455
55,20,14,0.214,0.885,0.152,0.014893
55,20,14,0.214,0.885,0.152,0.164734
55,20,14,0.214,0.885,0.152,0.357025
55,20,15,0.214,0.885,0.152,0.967102
55,20,16,0.214,0.885,0.152,0.381317
55,20,17,0.214,0.885,0.152,0.07074
55,20,17,0.214,0.885,0.152,0.07489
55,20,17,0.214,0.885,0.152,0.781403
55,20,18,0.214,0.885,0.152,0.18103
55,20,18,0.214,0.885,0.152,0.626862
55,20,18,0.214,0.885,0.152,0.270264
55,20,19,0.214,0.885,0.152,0.714142
56,12,0,0.225,0.878,0.157,0.329498
56,12,1,0.225,0.878,0.157,0.65033
56,12,2,0.225,0.878,0.157,0.044434
56,12,2,0.225,0.878,0.157,0.844025
56,12,2,0.225,0.878,0.157,0.769653
56,12,3,0.225,0.878,0.157,0.978363
56,12,4,0.225,0.878,0.157,0.596863
56,12,5,0.225,0.878,0.157,0.809692
56,12,6,0.225,0.878,0.157,0.15564
56,12,6,0.225,0.878,0.157,0.052765
56,12,6,0.225,0.878,0.157,0.152771
56,12,6,0.225,0.878,0.157,0.293671
56,12,7,0.225,0.878,0.157,0.978271
56,12,8,0.225,0.878,0.157,0.812805
56,12,9,0.225,0.878,0.157,0.579346
56,12,10,0.225,0.878,0.157,0.629303
56,12,11,0.225,0.878,0.157,0.765259
57,27,0,0.2,0.865,0.169,0.660034
57,27,1,0.2,0.865,0.169,0.034485
57,27,1,0.2,0.865,0.169,0.890656
57,27,2,0.2,0.865,0.169,0.554901
57,27,3,0.2,0.865,0.169,0.339355
57,27,4,0.2,0.865,0.169,0.946381
57,27,5,0.2,0.865,0.169,0.299774
57,27,6,0.2,0.865,0.169,0.380798
57,27,7,0.2,0.865,0.169,0.710052
57,27,8,0.2,0.865,0.169,0.283936
57,27,9,0.2,0.865,0.169,0.927643
57,27,10,0.2,0.865,0.169,0.393707
57,27,11,0.2,0.865,0.169,0.120758
57,27,11,0.2,0.865,0.169,0.533356
57,27,11,0.2,0.865,0.169,0.200409
57,27,12,0.2,0.865,0.169,0.604889
57,27,13,0.2,0.865,0.169,0.370483
57,27,14,0.2,0.865,0.169,0.098541
57,27,14,0.2,0.865,0.169,0.080292
57,27,14,0.2,0.865,0.169,0.961273
57,27,15,0.2,0.865,0.169,0.803711
57,27,16,0.2,0.865,0.169,0.219299
57,27,17,0.2,0.865,0.169,0.494873
57,27,18,0.2,0.865,0.169,0.944
57,27,19,0.2,0.865,0.169,0.877014
57,27,20,0.2,0.865,0.169,0.439301
57,27,21,0.2,0.865,0.169,0.540649
57,27,22,0.2,0.865,0.169,0.814972
57,27,23,0.2,0.865,0.169,0.58432
57,27,24,0.2,0.865,0.169,0.248291
57,27,25,0.2,0.865,0.169,0.982056
57,27,26,0.2,0.865,0.169,0.128174
57,27,26,0.2,0.865,0.169,0.327057
57,27,26,0.2,0.865,0.169,0.360931
58,10,0,0.205,0.87,0.162,0.526154
58,10,1,0.205,0.87,0.162,0.600647
58,10,2,0.205,0.87,0.162,0.320007
58,10,3,0.205,0.87,0.162,0.89801
58,10,4,0.205,0.87,0.162,0.742889
58,10,5,0.205,0.87,0.162,0.411072
58,10,6,0.205,0.87,0.162,0.697662
58,10,7,0.205,0.87,0.162,0.229645
58,10,8,0.205,0.87,0.162,0.920441
58,10,9,0.205,0.87,0.162,0.881439
59,19,0,0.222,0.869,0.161,0.583801
59,19,1,0.222,0.869,0.161,0.910553
59,19,2,0.222,0.869,0.161,0.598907
59,19,3,0.222,0.869,0.161,0.773285
59,19,4,0.222,0.869,0.161,0.34671
59,19,5,0.222,0.869,0.161,0.393127
59,19,6,0.222,0.869,0.161,0.014374
59,19,6,0.222,0.869,0.161,0.072968
59,19,6,0.222,0.869,0.161,0.660675
59,19,7,0.222,0.869,0.161,0.711884
59,19,8,0.222,0.869,0.161,0.823395
59,19,9,0.222,0.869,0.161,0.925354
59,19,10,0.222,0.869,0.161,0.319
59,19,11,0.222,0.869,0.161,0.954041
59,19,12,0.222,0.869,0.161,0.648071
59,19,13,0.222,0.869,0.161,0.565521
59,19,14,0.222,0.869,0.161,0.761444
59,19,15,0.222,0.869,0.161,0.233307
59,19,16,0.222,0.869,0.161,0.303741
59,19,17,0.222,0.869,0.161,0.36203
59,19,18,0.222,0.869,0.161,0.472351
60,19,0,0.205,0.864,0.158,0.836456
60,19,1,0.205,0.864,0.158,0.425812
60,19,2,0.205,0.864,0.158,0.095825
60,19,2,0.205,0.864,0.158,0.483398
60,19,2,0.205,0.864,0.158,0.431732
60,19,3,0.205,0.864,0.158,0.842651
60,19,4,0.205,0.864,0.158,0.836578
60,19,5,0.205,0.864,0.158,0.762177
60,19,6,0.205,0.864,0.158,0.704895
60,19,7,0.205,0.864,0.158,0.256409
60,19,8,0.205,0.864,0.158,0.81601
60,19,9,0.205,0.864,0.158,0.455048
60,19,10,0.205,0.864,0.158,0.64325
60,19,11,0.205,0.864,0.158,0.183105
60,19,11,0.205,0.864,0.158,0.803467
60,19,11,0.205,0.864,0.158,0.44989
60,19,12,0.205,0.864,0.158,0.881744
60,19,13,0.205,0.864,0.158,0.93573
60,19,14,0.205,0.864,0.158,0.139465
60,19,14,0.205,0.864,0.158,0.924683
60,19,15,0.205,0.864,0.158,0.199585
60,19,15,0.205,0.864,0.158,0.908783
60,19,16,0.205,0.864,0.158,0.481384
60,19,17,0.205,0.864,0.158,0.493011
60,19,18,0.205,0.864,0.158,0.440582
61,9,0,0.234,0.885,0.157,0.431732
61,9,1,0.234,0.885,0.157,0.394379
61,9,2,0.234,0.885,0.157,0.24472
61,9,3,0.234,0.885,0.157,0.198639
61,9,3,0.234,0.885,0.157,0.696289
61,9,3,0.234,0.885,0.157,0.300568
61,9,4,0.234,0.885,0.157,0.224731
61,9,4,0.234,0.885,0.157,0.575928
61,9,4,0.234,0.885,0.157,0.634644
61,9,5,0.234,0.885,0.157,0.450745
61,9,6,0.234,0.885,0.157,0.714447
61,9,7,0.234,0.885,0.157,0.715607
61,9,8,0.234,0.885,0.157,0.655701
62,4,0,0.236,0.884,0.168,0.78949
62,4,1,0.236,0.884,0.168,0.679657
62,4,2,0.236,0.884,0.168,0.188477
62,4,2,0.236,0.884,0.168,0.075012
62,4,2,0.236,0.884,0.168,0.308899
62,4,3,0.236,0.884,0.168,0.494965
63,14,0,0.217,0.88,0.158,0.391052
63,14,1,0.217,0.88,0.158,0.866058
63,14,2,0.217,0.88,0.158,0.783783
63,14,3,0.217,0.88,0.158,0.101013
63,14,3,0.217,0.88,0.158,0.64975
63,14,3,0.217,0.88,0.158,0.501801
63,14,4,0.217,0.88,0.158,0.568085
63,14,5,0.217,0.88,0.158,0.439789
63,14,6,0.217,0.88,0.158,0.165344
63,14,6,0.217,0.88,0.158,0.77594
63,14,6,0.217,0.88,0.158,0.220398
63,14,7,0.217,0.88,0.158,0.72757
63,14,8,0.217,0.88,0.158,0.022552
63,14,8,0.217,0.88,0.158,0.542664
63,14,8,0.217,0.88,0.158,0.07309
63,14,8,0.217,0.88,0.158,0.858398
63,14,9,0.217,0.88,0.158,0.583099
63,14,10,0.217,0.88,0.158,0.758148
63,14,11,0.217,0.88,0.158,0.807404
63,14,12,0.217,0.88,0.158,0.447052
63,14,13,0.217,0.88,0.158,0.584839
64,14,0,0.203,0.902,0.153,0.331177
64,14,1,0.203,0.902,0.153,0.971924
64,14,2,0.203,0.902,0.153,0.055939
64,14,2,0.203,0.902,0.153,0.395325
64,14,2,0.203,0.902,0.153,0.155975
64,14,3,0.203,0.902,0.153,0.733795
64,14,4,0.203,0.902,0.153,0.673828
64,14,5,0.203,0.902,0.153,0.494354
64,14,6,0.203,0.902,0.153,0.077118
64,14,6,0.203,0.902,0.153,0.86145
64,14,6,0.203,0.902,0.153,0.297638
64,14,7,0.203,0.902,0.153,0.296814
64,14,8,0.203,0.902,0.153,0.620331
64,14,9,0.203,0.902,0.153,0.676147
64,14,10,0.203,0.902,0.153,0.221222
64,14,11,0.203,0.902,0.153,0.536957
64,14,12,0.203,0.902,0.153,0.806641
64,14,13,0.203,0.902,0.153,0.312439
65,18,0,0.204,0.878,0.172,0.079224
65,18,0,0.204,0.878,0.172,0.872009
65,18,0,0.204,0.878,0.172,0.736694
65,18,1,0.204,0.878,0.172,0.113373
65,18,1,0.204,0.878,0.172,0.04364
65,18,1,0.204,0.878,0.172,0.949371
65,18,2,0.204,0.878,0.172,0.756256
65,18,3,0.204,0.878,0.172,0.388214
65,18,4,0.204,0.878,0.172,0.780762
65,18,5,0.204,0.878,0.172,0.850922
65,18,6,0.204,0.878,0.172,0.900269
65,18,7,0.204,0.878,0.172,0.754333
65,18,8,0.204,0.878,0.172,0.822845
65,18,9,0.204,0.878,0.172,0.695801
65,18,10,0.204,0.878,0.172,0.712341
65,18,11,0.204,0.878,0.172,0.590057
65,18,12,0.204,0.878,0.172,0.355347
65,18,13,0.204,0.878,0.172,0.821411
65,18,14,0.204,0.878,0.172,0.205811
